Timestamp,State,Altitude,Temperature,Pressure,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Latitude,Longitude,ParachuteDeployed,HasReachedApogee,Landed
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.1990818582029139,-0.07460252898394903,9.895204934929614,0.0,0.0,0.0,40.7127595091948,-74.00612150290084,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2075986928943857,0.347337639534824,9.830941479982181,0.0,0.0,0.0,40.71277453112589,-74.00610951320338,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.25124547619616555,0.49917461635757765,9.709180113387976,0.0,0.0,0.0,40.71277393257465,-74.00611449815469,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.0050280240308177016,0.021289868715370308,9.99961849224746,0.0,0.0,0.0,40.71276670001378,-74.0061124907832,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3156606634547984,-0.1019639871706296,9.626612153826782,0.0,0.0,0.0,40.712778272035855,-74.00612128290194,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.245068279310808,0.3058828557814014,9.92180936610462,0.0,0.0,0.0,40.71277197626793,-74.00612760934575,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.33652136539428157,0.4418010519274833,9.779378228397336,0.0,0.0,0.0,40.712768958957206,-74.00613404858817,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.02952672834421388,0.14684872092214185,9.697270918670371,0.0,0.0,0.0,40.7127714083636,-74.00613720904644,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.07697520722211759,0.45327179967466646,9.668106343928745,0.0,0.0,0.0,40.71275694062657,-74.00615583466087,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.41252831496810816,0.3815520881501029,9.908573214054643,0.0,0.0,0.0,40.7127589268492,-74.00616644257987,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.10658990514950428,0.44823973107563453,9.994129178420579,0.0,0.0,0.0,40.712749483554916,-74.00617571162361,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.24947846816490993,-0.15719039429468407,9.968827420700132,0.0,0.0,0.0,40.712763948729965,-74.00617555570922,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.19936724153414787,-0.2896801752408923,9.605769325527026,0.0,0.0,0.0,40.7127835901607,-74.00618263477149,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.33195644333935115,0.43545276490877494,9.875842558035211,0.0,0.0,0.0,40.71277267663473,-74.00617687966465,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.36338467395315177,0.25362821989518236,9.75084033169547,0.0,0.0,0.0,40.71276786026442,-74.00618400545784,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.40157736063224503,-0.4567668390678804,9.98720925149502,0.0,0.0,0.0,40.71276900597632,-74.00619570070229,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.31000570995582954,-0.052964057919994034,9.677089874061558,0.0,0.0,0.0,40.71277000924351,-74.00620030787871,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.34867909522779583,0.055964145810371346,9.762428719500488,0.0,0.0,0.0,40.7127560064403,-74.00621537393513,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.4032027838339407,-0.46949062365691363,9.620652030320981,0.0,0.0,0.0,40.71273993426079,-74.00621136929671,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.23917870371438532,0.2907374292893534,9.837620956957842,0.0,0.0,0.0,40.71275506930941,-74.00620855248535,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.06642339868143765,0.17412626108322204,9.974908390719607,0.0,0.0,0.0,40.71275485068539,-74.0062141867676,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4111738079577152,0.046255428934364407,9.802818933176802,0.0,0.0,0.0,40.71275868042966,-74.00621270665569,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.3055699825223257,-0.2806754552175408,9.689022380578502,0.0,0.0,0.0,40.71275147232437,-74.00620207514739,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.4257358083832262,0.4396026166513367,9.878322461249766,0.0,0.0,0.0,40.71274962594565,-74.0062093268971,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.1021100255963362,0.2926592173115016,9.618073773524047,0.0,0.0,0.0,40.712745423387624,-74.00620802281769,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.2936416869484887,0.20540428322584903,9.617343079429649,0.0,0.0,0.0,40.71274608476696,-74.0061926185687,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.20371437714207408,-0.21495343516806875,9.857488945798591,0.0,0.0,0.0,40.7127605891487,-74.00619031225635,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.26171116581522413,-0.1778658672687582,9.656297760455335,0.0,0.0,0.0,40.712766453377654,-74.00618964075527,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.23906874062166683,-0.23577265256462077,9.956948647333613,0.0,0.0,0.0,40.71275585307936,-74.00618357095188,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,-0.09329517646607899,0.057628280856130476,9.639588506445092,0.0,0.0,0.0,40.71276472913815,-74.00618083418262,False,False,False
18:04:43.026,WAITING_FOR_LAUNCH,0.0,20.0,1013.25,0.14432311554048693,-0.2811858229109794,9.96727726442197,0.0,0.0,0.0,40.71276748069239,-74.00616685762206,False,False,False
18:04:43.026,FLIGHT,0.0,20.0,1013.25,0.1894220956380097,-0.4055447712794622,9.89560892613238,0.0,0.0,0.0,40.71275868791776,-74.00617178499905,False,False,False
18:04:43.026,FLIGHT,0.07962655104119112,19.999482427418233,1013.240434570284,-0.27166139267159406,-0.3560430591066416,40.84407523241238,8.184988539130373,-5.475356828409449,0.8140401173440743,40.712759178195945,-74.00618831034883,False,False,False
18:04:43.026,FLIGHT,0.8086100408067063,19.994744034734758,1013.1528669686406,0.4885373213679073,-0.4030089524398903,39.42160236888233,-11.6417205177408,9.258666188192585,0.24225791428725785,40.71277473590321,-74.00619631650761,False,False,False
18:04:43.026,FLIGHT,2.8317701025115807,19.981593494333676,1012.9098787853692,0.38420543995610856,0.493423761595588,38.45253592593178,-3.7186349948830397,5.503875890849031,-12.541301895988717,40.71277044743021,-74.00619775765682,False,False,False
18:04:43.026,FLIGHT,7.0916611014845685,19.95390420284035,1012.3984423714273,-0.26584550380996297,-0.24279887800118471,41.87800312636665,-2.907337128096117,-12.515328332034448,10.010066448242018,40.7127575930697,-74.00620044058482,False,False,False
18:04:43.026,FLIGHT,8.159405139554774,19.946963866592895,1012.2702910311654,0.42162330470056886,0.23375003543742,38.26477393866665,-18.564274587333372,0.9133184342101792,5.494216423672892,40.71275343748044,-74.00619053681451,False,False,False
18:04:43.026,FLIGHT,13.232280400115801,19.913990177399246,1011.6616627915882,0.2491969368278314,0.4961458009132129,41.26589532398142,-3.0548463889824014,-8.944717802847546,11.931340053769258,40.71274971576645,-74.00619655987448,False,False,False
18:04:43.026,FLIGHT,21.40343412403016,19.860877678193805,1010.682081809817,-0.015680221573624364,-0.4739284022430823,39.32436165364961,12.687147025251846,-21.331341562429035,8.9824062614388,40.71275218698925,-74.00620606109473,False,False,False
18:04:43.026,FLIGHT,27.27800624605469,19.822692959400644,1009.9784076650695,-0.43123163513201623,-0.3484371959069349,38.99531832409378,23.703032472773636,16.729226681392042,-11.028923121933271,40.71274737672249,-74.00621645632285,False,False,False
18:04:43.026,FLIGHT,33.98061950644972,19.779125973208078,1009.1761465861458,-0.4063220627118861,0.3988822339869119,40.89213564660505,14.068854315252707,5.356729347477323,2.6785604012750674,40.71274650596789,-74.00621370759676,False,False,False
18:04:43.026,FLIGHT,43.84527555549943,19.715005708889255,1007.9965676612204,-0.09616969170955436,-0.14448950899846003,41.81112264131314,3.439325981576509,-17.66162931490236,-6.0288905134825725,40.712751650873315,-74.00621638414945,False,False,False
18:04:43.026,FLIGHT,55.35551499624165,19.640189152524428,1006.6219588102937,0.4234259587592004,0.279860553432271,38.01785208380577,13.67775374955896,21.05038458013526,-2.6728602548972464,40.71276570558067,-74.00621768151359,False,False,False
18:04:43.026,FLIGHT,67.82075763907557,19.55916507534601,1005.1354130558203,-0.32848988221586695,-0.44132391505007373,40.91918951121532,-11.878564096776117,-5.88390879767266,-0.014532892600842118,40.71276322952624,-74.00622598676632,False,False,False
18:04:43.026,FLIGHT,82.28673084832107,19.465136249485912,1003.4130215275658,0.009748322901787287,-0.3476899279315153,40.9114239413991,-10.532942831292347,-20.82767366660839,8.859386472227555,40.71277787211676,-74.0062048407911,False,False,False
18:04:43.026,FLIGHT,93.61283976249037,19.39151654154381,1002.0665383554955,-0.18105920809288467,-0.05798182906011984,39.6145149208939,-21.951071529858538,20.937558049502684,-13.51937452383215,40.71276327662473,-74.00619314689837,False,False,False
18:04:43.026,FLIGHT,109.79226284476721,19.286350291509013,1000.1462115554597,0.40909851082586246,0.4799262840057882,41.546859053600244,17.081555128844606,-11.566879101786693,4.813054722716146,40.712754500042564,-74.00619033432118,False,False,False
18:04:43.026,FLIGHT,122.54397347071902,19.203464172440327,998.6353115805211,0.4003440835351093,0.15712954332223317,38.596422008627115,22.614512418842438,1.3968020932365377,6.622636649006022,40.71275099919367,-74.00618551245267,False,False,False
18:04:43.026,FLIGHT,136.17894392747763,19.114836864471396,997.022282646767,-0.023208150405967354,-0.10219169854293675,38.083300836502055,-16.032581772034625,20.572527931677094,-6.988678241272861,40.71274288634436,-74.00618591569466,False,False,False
18:04:43.026,FLIGHT,142.69157192409844,19.07250478249336,996.2527527456183,0.3462121016737718,0.020314348433784324,-232.7444952955054,1.138892567926197,4.886488604951275,0.36154123075129974,40.71274750024364,-74.0061900349787,False,False,False
18:04:43.026,FLIGHT,149.06931772567842,19.03104943478309,995.4997361022436,0.10176630026217304,-0.2245541393517826,-92.7988201339308,-2.4302000460289532,3.6737039405622642,-1.4848681759520395,40.712746821645595,-74.00618692216112,False,False,False
18:04:43.026,FLIGHT,152.3217966401773,19.009908321838846,995.115937025765,0.029571731717380922,-0.14926669020065686,-60.07852118013091,3.53585276281912,1.487079010406429,-2.6169119201216966,40.7127465381909,-74.00618227916655,False,False,False
18:04:43.026,FLIGHT,154.901168099486,18.99314240735334,994.8116711933156,-0.18571027310429433,-0.35023844273441795,-42.9119832967431,-3.904927489739057,-0.6568323874902351,0.08496293790710929,40.71274753324187,-74.00619268465198,False,False,False
18:04:43.026,FLIGHT,157.96289587037796,18.973241176842542,994.450626769317,0.4851996792846456,0.08786763308954737,-29.81730161418645,3.6100959012246765,3.1311933062321433,1.0540164354056083,40.71276529151602,-74.0062041188984,False,False,False
18:04:43.026,FLIGHT,159.71790582301963,18.96183361215037,994.2437319358288,-0.09971690338106298,-0.4068113859105661,-24.307077432546382,0.43566778368666714,3.250123267486341,2.2438318464555165,40.71275459999178,-74.00621025890838,False,False,False
18:04:43.026,FLIGHT,161.92612696742086,18.947480174711764,993.9834700365637,0.22367050980118064,0.23020581512750726,-18.41971706166968,-3.9931802994886976,-3.0321121616461633,0.24008176266127101,40.712752107934065,-74.00620232714016,False,False,False
18:04:43.026,FLIGHT,163.05245268553864,18.940159057543998,993.8507470383371,-0.3318060827729904,-0.04884176744478275,-16.452164964242,-0.7664674708561776,2.3402021020022854,1.2322100466756147,40.712740811879755,-74.00619927032388,False,False,False
18:04:43.026,FLIGHT,164.4553147271154,18.93104045427375,993.6854625739891,0.09056116932887315,-0.16018220632804647,-14.444813608364722,3.6914173816340465,-4.5591059427360925,1.8020243486571292,40.71274901019501,-74.00621746249266,False,False,False
18:04:43.026,FLIGHT,165.21113438101187,18.926127626523424,993.5964236964526,0.07976872723633222,0.09812443238310042,-12.876895242509322,-1.6856226050519432,-2.2206486956270632,-1.6171928461190448,40.7127365558744,-74.00621350387256,False,False,False
18:04:43.026,FLIGHT,166.10734378179845,18.92030226541831,993.4908566283993,0.4973276182209626,0.2909399382525528,-11.995681545144551,-3.020619795045054,2.4766080902593446,-2.0288589832479995,40.71274319273778,-74.00620421607564,False,False,False
18:04:43.026,FLIGHT,166.55510121084112,18.917391842129533,993.4381182022735,0.3676061522111397,0.4342168735247238,-10.797727227290364,2.7384954344337693,-3.244179937255355,-1.5351157013706571,40.71274307943734,-74.00620112533952,False,False,False
18:04:43.026,FLIGHT,166.89559575585832,18.915178627586922,993.3980154453326,0.4173293988523389,-0.4150728251486667,-10.066811064062042,3.993044219519904,0.14943608115077556,-2.5291184555718225,40.71273741552639,-74.00620944923048,False,False,False
18:04:43.026,PARACHUTE_DESCENT,167.20414598589952,18.913173051091654,993.361676423187,0.13790860703904428,0.40969862181604755,-10.358047137501305,1.8369846026048267,-3.1430381560901144,-1.129123787179966,40.71273751221187,-74.00620504657866,False,False,False
18:04:43.026,PARACHUTE_DESCENT,167.27699360745893,18.912699541551518,993.3530971021389,-0.4005415512792079,-0.4616833289418746,-9.923309466402001,-0.5693341315286666,2.8506785840821163,-1.0539234844071874,40.71275038132744,-74.00620226415415,False,True,False
18:04:43.026,PARACHUTE_DESCENT,167.2882067960063,18.91262665582596,993.3517765227831,-0.4358452729069797,0.499002583049594,3.167615974659224,-43.66335844525649,-6.204090906279326,12.940476021665162,40.712771829584334,-74.00618512178397,True,True,False
18:04:43.026,PARACHUTE_DESCENT,167.35582713554186,18.912187123618978,993.3438128997035,-0.21187271111413808,-0.3534349448317422,7.137891566536105,45.665293818855886,20.65983914624745,-14.926487798963098,40.71276110241071,-74.00617940923453,True,True,False
18:04:43.026,PARACHUTE_DESCENT,167.55624711830444,18.91088439373102,993.3202098854142,0.2261312164227791,-0.02290424806041702,6.249799186914742,-40.68891783612718,43.568870725299405,7.577362098399867,40.71277063573023,-74.00616987622696,True,True,False
18:04:43.026,PARACHUTE_DESCENT,167.74947713197625,18.909628398642155,993.2974541487627,0.05207733865816011,0.4393697572012787,4.278248275568166,-13.669124063451697,-42.31829132989782,-29.2716394998196,40.71276604580079,-74.00615178360279,True,True,False
18:04:43.026,PARACHUTE_DESCENT,167.60633348404122,18.910558832353733,993.3143114134418,-0.4273219879674882,0.24182703120152726,-21.75807073938815,-5.578117058576448,-5.164320739708694,-1.874835230362395,40.71278044378237,-74.00614220882548,True,True,False
18:04:43.026,PARACHUTE_DESCENT,167.2292217119906,18.91301005887206,993.3587232270596,0.31682752301374495,0.46275197291364234,-15.576622771672174,1.0300340402405972,5.832558539329609,-3.88288662819374,40.71278110027108,-74.00614644041273,True,True,False
18:04:43.026,PARACHUTE_DESCENT,166.44257841058638,18.918123240331187,993.451371265374,0.031559149622206184,0.4591544059660869,-9.291552356497482,9.561405143558364,9.991713399185905,-3.5256920613062057,40.712794508575044,-74.00616101257057,True,True,False
18:04:43.026,PARACHUTE_DESCENT,165.45106432871677,18.92456808186334,993.5681605623198,0.49887800632352786,0.2632474584246771,-5.598318607136521,5.1211486705950815,5.7017267036635495,-4.828611344981965,40.7128042109184,-74.0061628448463,True,True,False
18:04:43.026,PARACHUTE_DESCENT,163.9970499920442,18.934019175051713,993.7394520596115,0.059741523861466805,-0.19758271758935886,-2.8994255840011096,1.483315673073884,7.3756714743479,2.2240610147701547,40.712807854747396,-74.00618387461253,True,True,False
18:04:43.026,PARACHUTE_DESCENT,162.42014746445486,18.944269041481043,993.9252538934417,-0.44400737836937343,-0.2767364113806937,-1.4926171635291006,-1.4483233141797491,-9.190564275932573,-4.680635030269711,40.712802494070914,-74.006177815026,True,True,False
18:04:43.026,PARACHUTE_DESCENT,160.35976290454536,18.957661541120455,994.1680753581622,0.10344753346492108,0.4226836311387919,-0.6444535547741292,-7.633730565086115,0.5844061373787923,-2.2496746601831963,40.71282188616208,-74.00618924819315,True,True,False
18:04:43.026,PARACHUTE_DESCENT,159.09562102761097,18.96587846332053,994.3170869980115,-0.41985625567178664,-0.4462504104631534,-0.389001101930754,2.308512792516984,6.840506688733829,1.8579822501803465,40.71283866787688,-74.00618662900317,True,True,False
18:04:43.026,PARACHUTE_DESCENT,157.79544701125428,18.974329594426848,994.4703692511542,0.3163528939442758,-0.14874941508460526,-0.2311632185601269,5.065541317452087,-0.7400516835997877,-4.130656401293328,40.71284491797977,-74.00617644314222,True,True,False
18:04:43.026,PARACHUTE_DESCENT,156.43071035710403,18.983200382678824,994.6312884479612,0.44046805066312744,-0.14613504949108558,-0.13402179412850934,-5.661493684391504,5.298930579724029,3.9837671743556466,40.7128548146754,-74.00618825119554,True,True,False
18:04:43.026,PARACHUTE_DESCENT,155.17629733079042,18.991354067349864,994.7792221018954,0.2273094394454903,-0.0831376818606383,-0.08159200910959719,-8.857724479306754,-5.750368581148077,-2.4313960998972286,40.71287761279093,-74.0061829562148,True,True,False
18:04:43.026,PARACHUTE_DESCENT,153.8594562377129,18.999913534454866,994.934541606146,0.313212689135691,-0.4179832488106058,-0.04844809018259966,6.177637292922029,-9.353374616991726,4.321058522139074,40.712875737513876,-74.00617647761698,True,True,False
18:04:43.026,PARACHUTE_DESCENT,152.5476444490029,19.008440311081483,995.0892920232133,-0.32061514976952366,-0.37633436378256013,-0.028810937739242704,5.171543472199566,-6.564732551608632,0.5054403757352173,40.71286963385525,-74.00618277204629,True,True,False
18:04:43.026,PARACHUTE_DESCENT,151.28809448451344,19.01662738585066,995.237899923308,0.3106424667457498,0.26855356451991885,-0.01758978113979559,-7.846922318785876,8.281733150613839,-3.0905810653272328,40.712871322122474,-74.00617916907632,True,True,False
18:04:43.026,PARACHUTE_DESCENT,150.00100307199455,19.024993480032034,995.3897802254526,-0.3977096121664875,0.4004565586993817,-0.010664388369978184,-8.06845400626736,-0.9049017700913193,-2.7927035917466094,40.71286388848171,-74.0061804880304,True,True,False
18:04:43.026,PARACHUTE_DESCENT,149.11970260595095,19.03072193306132,995.4937894560452,-0.041247755977090295,-0.3466284501903417,-0.00746196150477374,-2.2060303041046803,-0.06644236540270754,1.6796933404057093,40.712855332468806,-74.0061744268514,True,True,False
18:04:43.026,PARACHUTE_DESCENT,147.85297719709328,19.038955648218895,995.6433047662546,-0.002539045364781445,0.04036107168913261,-0.004536835634066705,-2.4750836897391837,5.937076781081593,1.9899715104273508,40.712858076620215,-74.00618883723322,True,True,False
18:04:43.026,PARACHUTE_DESCENT,146.5822675791292,19.047215260735662,995.7933129064144,0.4476864248363186,-0.21361067935285138,-0.0027404358028899622,-7.724860414350008,-6.400044420948465,1.2921809139574645,40.71285928845182,-74.00616774832805,True,True,False
18:04:43.026,PARACHUTE_DESCENT,145.7235776780407,19.052796745092735,995.8946946334382,-0.36690593865250043,-0.21299832527156037,-0.001956125538278286,-7.488533947033096,3.3443225775364116,1.929172402569284,40.712844549807116,-74.00615971444242,True,True,False
18:04:43.026,PARACHUTE_DESCENT,144.87094591038493,19.058338851582498,995.9953713160822,-0.16030386321839774,0.1983238474737058,-0.0013976586436559302,-6.701472192553064,3.5198008431354495,3.371649843006894,40.71284672633465,-74.00616731498617,True,True,False
18:04:43.026,PARACHUTE_DESCENT,143.52895760081054,19.06706177559473,996.1538506435908,0.3081080599179059,-0.08070430655702931,-0.0008199394182106801,1.2655859956740745,-8.323615800825069,-1.5138008111217385,40.71284129350446,-74.00617262919117,True,True,False
18:04:43.026,PARACHUTE_DESCENT,142.27626394945426,19.075204284328546,996.3018076591242,0.12489930452881814,0.46551298873502633,-0.0005002625009531414,9.160056648481994,6.128586532439346,2.5221500883321024,40.712826061071176,-74.00617060225593,True,True,False
18:04:43.026,PARACHUTE_DESCENT,141.00697317620325,19.08345467435468,996.4517473933392,0.46013880926511064,-0.32566535460928103,-0.0003038200566205518,7.601724306840406,3.4925509943342252,4.748806034290386,40.71283194618842,-74.00616525573513,True,True,False
18:04:43.026,PARACHUTE_DESCENT,139.7453647609937,19.091655129053542,996.6008019811079,0.3210171069975011,0.26531818529269946,-0.00018481976769635367,-4.949128253318706,-6.634545816512915,3.9702224571858764,40.71285092940383,-74.00616564366506,True,True,False
18:04:43.026,PARACHUTE_DESCENT,138.47286920215674,19.09992635018598,996.7511654323605,0.0864123001024304,-0.31552254911314914,-0.00011216029921712334,9.228470876219522,3.231611850903821,-3.898569813927671,40.71285154306228,-74.00616536367077,True,True,False
18:04:43.026,PARACHUTE_DESCENT,137.6209287306099,19.105463963251037,996.8518469962033,-0.2077138494317382,-0.30945246317996844,-8.004597810540304e-05,-0.6575773583979156,-0.5509818982531165,1.3935421704547384,40.71284533060441,-74.00617464601049,True,True,False
18:04:43.026,PARACHUTE_DESCENT,136.35576368428974,19.113687536052115,997.0013818366931,0.2795156279200597,-0.051835374375883925,-4.888516621726069e-05,-8.743288321889997,1.0223367893556485,2.0207775690386374,40.71283027437405,-74.00616705739372,True,True,False
18:04:43.026,PARACHUTE_DESCENT,135.51616764774928,19.11914491028963,997.1006293816791,-0.4654302845609932,-0.08702555912545962,-3.4915098400034594e-05,-3.363655225941102,-1.5503684334837171,3.2236916692515507,40.71283127438414,-74.00616351623587,True,True,False
18:04:43.026,PARACHUTE_DESCENT,134.2596476394393,19.127312290343646,997.2491794190573,0.2876254627076785,0.05546646746206296,-2.1306459544234713e-05,-7.713940251623446,-6.522293991623423,2.283024364353494,40.71282854410334,-74.00613897892379,True,True,False
18:04:43.026,PARACHUTE_DESCENT,133.40789628747055,19.13284867413144,997.3498889248787,-0.1654343207120621,-0.44242831543645067,-1.5278606714019816e-05,1.0401592662094927,-0.4853702337850656,-1.2768219660377875,40.712827607496635,-74.00614351631123,True,True,False
18:04:43.026,PARACHUTE_DESCENT,132.1379497133694,19.1411033268631,997.5000639477138,-0.25420029987184034,-0.1657792188288223,-9.220533438991652e-06,-5.118669980906105,6.011519681415685,-3.0747498879253787,40.71282946866408,-74.00615175144647,True,True,False
18:04:43.026,PARACHUTE_DESCENT,130.8608130107482,19.149404715430137,997.6511120298613,-0.39986715985411236,0.14584771172316724,-5.578483545320978e-06,1.0231685990865422,0.8281349451420752,-1.3860936145387717,40.712824816155425,-74.006151892557,True,True,False
18:04:43.026,PARACHUTE_DESCENT,129.5774382099476,19.157746651635343,997.8029209379348,-0.33852371297250694,0.2257155819723906,-3.363061177097393e-06,4.337531444299378,7.603226329032797,4.80573636694627,40.71284323633965,-74.00616334898454,True,True,False
18:04:43.026,PARACHUTE_DESCENT,128.73111832448575,19.16324773089084,997.903043769222,-0.41873731398306524,0.44380323988506165,-2.414661365079951e-06,2.2177274984956448,-2.9917315837154135,3.3286311536252366,40.71286002690685,-74.0061611973168,True,True,False
18:04:43.026,PARACHUTE_DESCENT,127.48194688801675,19.171367345227893,998.0508438153928,0.416992995606997,-0.1155543541489088,-1.4737781697249375e-06,2.2925943262481763,-4.490194832770014,-3.6346309485698414,40.71286917560981,-74.00616481912533,True,True,False
18:04:43.026,PARACHUTE_DESCENT,126.21930019545863,19.17957454872952,998.2002604794301,-0.03877593260114809,-0.2514501088757154,-8.986740827054973e-07,-8.781401588573834,4.6497169816738,2.0497585547517243,40.71287424117073,-74.00617255147151,True,True,False
18:04:43.026,PARACHUTE_DESCENT,125.34596673027279,19.185251216253228,998.3036204274753,-0.3929014047396656,-0.20267441629898542,-6.352658807884382e-07,-7.997583249837081,-6.198098415847582,-2.200352023633184,40.712873940186164,-74.00617025265556,True,True,False
18:04:43.026,PARACHUTE_DESCENT,124.08798913727546,19.19342807060771,998.4525222302063,-0.010984757049346205,-0.3926688444613292,-3.871955165379859e-07,6.118900937163051,1.1940083788943472,0.15366859205271677,40.71288803904362,-74.00617746753524,True,True,False
18:04:43.026,PARACHUTE_DESCENT,123.25096998854788,19.198868695074438,998.5516091614572,-0.18001568122893996,-0.027656324948406086,-2.785673327565519e-07,-8.72961867845458,-2.90101137957556,-4.156013785414395,40.71287892952409,-74.00617705389294,True,True,False
18:04:43.026,PARACHUTE_DESCENT,121.97982067986844,19.207131165580854,998.7021075412911,-0.47805890342449175,-0.473944049620995,-1.685660127037636e-07,-3.2066368657587336,3.6826178980767352,-3.7699304008117993,40.71286916381383,-74.00618024444948,True,True,False
18:04:43.026,PARACHUTE_DESCENT,120.65782145333591,19.215724160553318,998.8586503853238,0.38157697318398565,-0.004984851413802449,-1.021387330268908e-07,-0.5387951232661585,9.18825600962058,3.871558669014835,40.71287694293468,-74.00618819894657,True,True,False
18:04:43.026,PARACHUTE_DESCENT,119.39204094397802,19.223951733864144,999.0085591564557,-0.37683944551317705,-0.24531813362981525,-6.102720284673069e-08,0.03556054883249615,3.468288385609524,3.6953517792327677,40.712859426785606,-74.00617791892604,True,True,False
18:04:43.026,PARACHUTE_DESCENT,118.54638124432157,19.22944852191191,999.1087247646933,-0.3573062328839479,0.4945099477836076,-4.363751848757147e-08,0.10715604223899611,-4.734359430101871,-2.8211523609005362,40.71284284738017,-74.0061832834362,True,True,False
18:04:43.026,PARACHUTE_DESCENT,117.28980890376006,19.23761624212556,999.2575801719378,0.4659086870622515,-0.3427584568834193,-2.6555529331062644e-08,-2.546460741563057,4.950878193839387,1.6586055275733838,40.71284406447256,-74.00617337369479,True,True,False
18:04:43.026,PARACHUTE_DESCENT,116.41651877884478,19.24329262793751,999.3610444664633,-0.2954791363695638,-0.44885308056333273,-1.879104161162104e-08,6.3554498591173,-1.63901454389309,1.160464968361964,40.712830700923696,-74.00616521786674,True,True,False
18:04:43.026,PARACHUTE_DESCENT,115.15322360578786,19.251504046562378,999.5107341237706,0.32017067515911757,0.4984568302163396,-1.1434638125251695e-08,3.067316457886802,-3.3402152747095855,-2.4827240242335002,40.712830625986484,-74.00615833083741,True,True,False
18:04:43.026,PARACHUTE_DESCENT,114.30108349730334,19.25704295726753,999.6117180903241,-0.37889959415255925,0.1418910382470363,-8.194920297910357e-09,-1.9127645508085607,-3.407094125303587,-2.6270979166891593,40.712846247129384,-74.00616942977828,True,True,False
18:04:43.026,PARACHUTE_DESCENT,113.04201596215793,19.265226896245974,999.7609441929392,0.0073112823016583395,-0.23897955063473786,-4.974941347768436e-09,-7.763980364789984,5.517898894286024,0.8284262269633915,40.71283879742667,-74.00617769846404,True,True,False
18:04:43.026,PARACHUTE_DESCENT,111.77623742074893,19.273454456765133,999.9109881470886,0.012871095045302261,-0.48458652991407314,-3.03605496299042e-09,5.10292004609672,-0.7175546717958632,-3.9536045869713665,40.71284189889841,-74.00616560837868,True,True,False
18:04:43.026,PARACHUTE_DESCENT,110.9355897869465,19.278918666384847,1000.0106500087963,0.3771105059858262,-0.13886310469386698,-2.170560620129436e-09,-5.659506014688711,1.4918024609827523,-3.4737913725867777,40.71283711070119,-74.00615637000998,True,True,False
18:04:43.026,PARACHUTE_DESCENT,109.6680275565865,19.28715782088219,1000.160942943921,-0.2564147813291048,0.35891639398308595,-1.3182717140125533e-09,0.18184113040963723,4.695604706543676,-3.569935467511268,40.71283407733566,-74.00615731826667,True,True,False
